url,timestamp,timeelapse
https://search.open.canada.ca/opendata/?page=30&subject_en=Labour&sort=date_modified+desc,1675235118730699986,5090283264.0
https://search.open.canada.ca/opendata/?page=30&subject_en=Law&sort=date_modified+desc,1675235121618905074,2888205056.0
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235129639963900,8021058816.0
https://search.open.canada.ca/opendata/?page=30&subject_en=Persons&sort=date_modified+desc,1675235132671995377,3032031488.0
https://search.open.canada.ca/opendata/?page=30&sort=date_modified+desc&subject_en=Science+and+Technology,1675235136414369002,3742373632.0
https://search.open.canada.ca/opendata/?page=30&subject_en=Transport&sort=date_modified+desc,1675235140953332241,4538963200.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Agriculture&sort=date_modified+desc,1675235143830346677,2877014528.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Economics+and+Industry,1675235147758093008,3927746304.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Education+and+Training,1675235150816308000,3058214912.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Government+and+Politics,1675235166754369853,15938061824.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Health+and+Safety,1675235169796961675,3042592000.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Information+and+Communications,1675235172881161226,3084199424.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Labour&sort=date_modified+desc,1675235178528609448,5647448320.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Law&sort=date_modified+desc,1675235181712703888,3184094464.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235184569500432,2856796416.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Persons&sort=date_modified+desc,1675235187637602551,3068102144.0
https://search.open.canada.ca/opendata/?page=31&sort=date_modified+desc&subject_en=Science+and+Technology,1675235190531095278,2893492736.0
https://search.open.canada.ca/opendata/?page=31&subject_en=Transport&sort=date_modified+desc,1675235193951957283,3420861952.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Agriculture&sort=date_modified+desc,1675235200393092415,6441135104.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Economics+and+Industry,1675235206480028151,6086935808.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Education+and+Training,1675235213956572498,7476544256.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Government+and+Politics,1675235217274664240,3318091776.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Health+and+Safety,1675235220963113098,3688449024.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Information+and+Communications,1675235223501523613,2538410496.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Labour&sort=date_modified+desc,1675235226144025537,2642501888.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Law&sort=date_modified+desc,1675235230840310246,4696284672.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235245614566180,14774255872.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Persons&sort=date_modified+desc,1675235250545935034,4931368960.0
https://search.open.canada.ca/opendata/?page=32&sort=date_modified+desc&subject_en=Science+and+Technology,1675235253510111244,2964176128.0
https://search.open.canada.ca/opendata/?page=32&subject_en=Transport&sort=date_modified+desc,1675235258923773738,5413662464.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Agriculture&sort=date_modified+desc,1675235265617527842,6693754112.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Economics+and+Industry,1675235273266300351,7648772608.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Education+and+Training,1675235277070652322,3804352000.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Government+and+Politics,1675235280726063047,3655410688.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Health+and+Safety,1675235287436157814,6710094592.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Information+and+Communications,1675235290427396144,2991238400.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Labour&sort=date_modified+desc,1675235293193619827,2766223616.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Law&sort=date_modified+desc,1675235298473772138,5280152320.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235305627023705,7153251584.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Persons&sort=date_modified+desc,1675235308824110343,3197086720.0
https://search.open.canada.ca/opendata/?page=33&sort=date_modified+desc&subject_en=Science+and+Technology,1675235312220516230,3396406016.0
https://search.open.canada.ca/opendata/?page=33&subject_en=Transport&sort=date_modified+desc,1675235314937419057,2716902656.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Agriculture&sort=date_modified+desc,1675235317909666273,2972247296.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Economics+and+Industry,1675235321243865018,3334198784.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Education+and+Training,1675235326176178560,4932313600.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Government+and+Politics,1675235330816665129,4640486400.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Health+and+Safety,1675235333530366401,2713701376.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Information+and+Communications,1675235336413434518,2883068160.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Labour&sort=date_modified+desc,1675235343714992573,7301558016.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Law&sort=date_modified+desc,1675235352263405702,8548413184.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235355729227163,3465821440.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Persons&sort=date_modified+desc,1675235363444439745,7715212544.0
https://search.open.canada.ca/opendata/?page=34&sort=date_modified+desc&subject_en=Science+and+Technology,1675235372785779898,9341340160.0
https://search.open.canada.ca/opendata/?page=34&subject_en=Transport&sort=date_modified+desc,1675235378521066202,5735286272.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Agriculture&sort=date_modified+desc,1675235386957897526,8436831232.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Economics+and+Industry,1675235390400707109,3442809600.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Education+and+Training,1675235396916507763,6515800576.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Government+and+Politics,1675235400157463501,3240955904.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Health+and+Safety,1675235403236735824,3079272192.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Information+and+Communications,1675235406335717441,3098981632.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Labour&sort=date_modified+desc,1675235409484457664,3148740352.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Law&sort=date_modified+desc,1675235412466101222,2981643520.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235422745019756,10278918400.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Persons&sort=date_modified+desc,1675235426844984276,4099964672.0
https://search.open.canada.ca/opendata/?page=35&sort=date_modified+desc&subject_en=Science+and+Technology,1675235432690297558,5845313280.0
https://search.open.canada.ca/opendata/?page=35&subject_en=Transport&sort=date_modified+desc,1675235440079888656,7389591040.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Agriculture&sort=date_modified+desc,1675235448570586284,8490697728.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Economics+and+Industry,1675235454237540530,5666954240.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Education+and+Training,1675235463986882033,9749341440.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Government+and+Politics,1675235468590940641,4604058624.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Health+and+Safety,1675235471569102750,2978162176.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Information+and+Communications,1675235478332628480,6763525632.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Labour&sort=date_modified+desc,1675235481341140754,3008512256.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Law&sort=date_modified+desc,1675235484554382002,3213241344.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235488426363376,3871981312.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Persons&sort=date_modified+desc,1675235491595571472,3169208064.0
https://search.open.canada.ca/opendata/?page=36&sort=date_modified+desc&subject_en=Science+and+Technology,1675235494716646828,3121075456.0
https://search.open.canada.ca/opendata/?page=36&subject_en=Transport&sort=date_modified+desc,1675235497861907641,3145260800.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Agriculture&sort=date_modified+desc,1675235519205888655,21343981056.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Economics+and+Industry,1675235522704803846,3498915072.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Education+and+Training,1675235525710517250,3005713408.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Government+and+Politics,1675235531228683278,5518166016.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Health+and+Safety,1675235535161389090,3932705792.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Information+and+Communications,1675235543924505605,8763116544.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Labour&sort=date_modified+desc,1675235551579441863,7654936320.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Law&sort=date_modified+desc,1675235560304329438,8724887552.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235564546702979,4242373632.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Persons&sort=date_modified+desc,1675235567254567481,2707864320.0
https://search.open.canada.ca/opendata/?page=37&sort=date_modified+desc&subject_en=Science+and+Technology,1675235570589272892,3334705408.0
https://search.open.canada.ca/opendata/?page=37&subject_en=Transport&sort=date_modified+desc,1675235577422559483,6833286656.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Agriculture&sort=date_modified+desc,1675235583689908841,6267349248.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Economics+and+Industry,1675235587303115223,3613206528.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Education+and+Training,1675235595687574498,8384459264.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Government+and+Politics,1675235600082148956,4394574336.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Health+and+Safety,1675235602590467154,2508318208.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Information+and+Communications,1675235609280850457,6690383360.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Labour&sort=date_modified+desc,1675235611918059443,2637209088.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Law&sort=date_modified+desc,1675235614631641187,2713581568.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Nature+and+Environment,1675235617329862382,2698221312.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Persons&sort=date_modified+desc,1675235621385065755,4055203328.0
https://search.open.canada.ca/opendata/?page=38&sort=date_modified+desc&subject_en=Science+and+Technology,1675235624337355741,2952290048.0
https://search.open.canada.ca/opendata/?page=38&subject_en=Transport&sort=date_modified+desc,1675235629490561019,5153205248.0
