url,timestamp,timeelapse
https://data.gov.uk/dataset/9e5f8166-d41f-406c-84cb-5acc80093bb0/ni-108o-key-stage-4-attainment-for-black-and-minority-ethnic-groups,1686336176564086320,12717932800.0
https://data.gov.uk/dataset/a2f63df1-a045-4e7b-95d7-c015469b4044/index-of-deprivation-2007-adult-skills-sub-domain,1686336186048697943,9484611584.0
https://data.gov.uk/dataset/a72a89b2-685b-453b-bf28-db45c271bce3/northern-ireland-disability-living-allowance-summary-statistics,1686336209701763062,23653065216.0
https://data.gov.uk/dataset/a856d2ae-19b3-4076-8c85-f8b2cbeb57ab/monitor-of-engagement-with-the-natural-environment,1686336222081305311,12379542272.0
https://data.gov.uk/dataset/ab7b0ee0-3147-470e-b28a-ad9609873100/collection-rates-for-council-tax-and-non-domestic-rates-england,1686336237012480134,14931174912.0
https://data.gov.uk/dataset/9f3025d4-95e6-4bf9-8e31-b5bfc6914cfb/diversity-data-sap-reports-and-downloads,1686336263290837865,26278357504.0
https://data.gov.uk/dataset/9db16ead-99e4-417e-a2d7-051aa598ccfb/local-government-financial-statistics-england,1686336285329103177,22038265344.0
https://data.gov.uk/dataset/9e0bce57-64e0-4943-a3f6-1b273e26f747/indices-of-deprivation-2010-barriers-to-housing-and-services-domain-local-authority-district-rank-of-average-rank,1686336314463221138,29134118144.0
https://data.gov.uk/dataset/a31ef339-5009-4c9c-a43e-c6ff1972caf4/additional-affordable-dwellings-provided-by-local-authority-area-by-la-providing-funding,1686336324007644352,9544423168.0
https://data.gov.uk/dataset/a4a13339-0f19-4571-9ca2-4f28aa619f6a/ni-044c-ethnic-composition-of-offenders-on-youth-justice-system-disposals-black-or-black-british,1686336334538596294,10530951936.0
https://data.gov.uk/search?filters%5Btopic%5D=Society&page=16,1686336351174473754,16635877376.0
https://data.gov.uk/dataset/a715d8c6-c5de-416d-b4b2-a90b14c81ebd/workstep-employment-programme,1686336359058611970,7884138240.0
https://data.gov.uk/dataset/a493c90e-4385-442e-9529-012b62499b1f/1979-act-and-2008-mesothelioma-scheme-benefits-data,1686336366807913933,7749302016.0
https://data.gov.uk/dataset/f52a46cd-f138-4e16-89ad-dfae2c1aebd5/conservation-areas,1686336377094850399,10286936320.0
https://data.gov.uk/dataset/fc56a3a9-2d7d-481c-a306-51ac3dd379cd/school-catchment-areas-northumberland,1686336388747545098,11652694784.0
https://data.gov.uk/dataset/ef677418-31c9-439f-98fe-69f9a2f8618d/lichfield-district-council-parishes,1686336413854347281,25106802176.0
https://data.gov.uk/dataset/f83357a1-946f-473f-ae5b-29efe046ec9a/lichfield-district-council-staffordshire-district-boundaries,1686336424948283076,11093935872.0
https://data.gov.uk/dataset/f185a81d-f360-45d0-8f40-aaacb2479b5c/oxfordshire,1686336433747704215,8799421184.0
https://data.gov.uk/dataset/eccf6e97-8edd-4009-8efb-fe860a928343/warwickshire-ward-boundaries,1686336444445808814,10698104576.0
https://data.gov.uk/dataset/c7758e54-2ed8-44e4-8504-31bbb557919a/bracknell-forest-flood-asset-register-points,1686336456686957550,12241148672.0
https://data.gov.uk/dataset/5a3dd113-d867-4fdb-bb20-0facee30acdc/bracknell-forest-flood-asset-register-lines,1686336469212570573,12525613056.0
https://data.gov.uk/dataset/f26824b9-2854-4a4b-8509-4a144314cf68/ce_propertyownership,1686336481556882359,12344311808.0
https://data.gov.uk/dataset/f4f0882e-8c1a-45f8-8f25-0b4fc6e4f13f/choice-based-lettings-bids-deprecated,1686336490469215388,8912333056.0
https://data.gov.uk/dataset/f3fa9fd2-a351-4f52-93ac-5f7a90a0f8ae/compass-high-speed-rail-hs2-web-map-portal,1686336498674354997,8205139456.0
https://data.gov.uk/dataset/f6c2d752-d458-43e4-b21b-74f8aea1eba6/polling-stations-in-the-london-borough-of-ealing,1686336507161886427,8487531520.0
https://data.gov.uk/dataset/f6979fc3-66d9-48e6-bc74-8ceea3b88f9f/rushmoor-inspire-annex-iii-area-management-theme,1686336517980473548,10818587136.0
https://data.gov.uk/dataset/f72d6322-b35f-4863-acfe-95179bbdc29e/urban-core-boundary,1686336526856983286,8876509696.0
https://data.gov.uk/dataset/fce95312-fef2-426d-aada-29cddc4be306/secondary-school-catchment-areas,1686336536103527946,9246544640.0
https://data.gov.uk/dataset/ef4e6a41-e5f3-4f97-af71-064bd60abb1d/stockport-property-addresses,1686336546445463124,10341935104.0
https://data.gov.uk/dataset/f874bbce-b6a2-4823-b7a0-51eeb7798a31/oldham-council-inspire-ogc-wms-service,1686336557662617122,11217154048.0
https://data.gov.uk/dataset/efd2c55d-d033-4b58-95ce-5b202764659f/local-land-and-property-gazetteer,1686336568156496071,10493879040.0
https://data.gov.uk/search?filters%5Btopic%5D=Mapping&page=18,1686336585786309136,17629812992.0
https://data.gov.uk/dataset/6f7a4026-9eae-49d3-b71a-8e348f4619fd/brownfield-sites-2019,1686336595075169229,9288860160.0
https://data.gov.uk/dataset/f48382ba-a766-4690-a389-1f84ae8ec4f2/lichfield-district-council-call-for-sites,1686336608609915874,13534746624.0
https://search.open.canada.ca/opendata/?page=16&subject_en=Law&sort=date_modified+desc,1686336698090862538,89480946688.0
https://data.gov.uk/dataset/f3f79bba-d74a-4c6a-85f3-f29881349a34/offender-management-statistics,1686336747333729066,49242866432.0
https://data.gov.uk/dataset/f3277b62-8a7f-43b3-b04e-55b58ea033c0/drug-misuse-declared-england-and-wales,1686336762085641024,14751911936.0
https://data.gov.uk/dataset/f92f5404-84b4-4d22-bd7e-38ff23bbc50f/new-criminal-offences-england-and-wales,1686336774575323120,12489682176.0
https://data.gov.uk/dataset/f813013f-c193-4931-bc99-a1ee9dba3a17/an-overview-of-sexual-offending-in-england-and-wales,1686336786905943103,12330619904.0
https://data.gov.uk/dataset/f9d95684-7c83-4716-9252-629cc112bed2/planet-planning-casework-database,1686336797127260968,10221317888.0
https://data.gov.uk/dataset/f79e08ad-2023-4d3a-a2eb-f5db5395dd7e/race-and-the-criminal-justice-system,1686336808593861446,11466600448.0
https://data.gov.uk/dataset/f8a5ab14-711f-4027-ba07-cbfafb2367ec/dclg-data4nr-violent-crime,1686336818671806850,10077945600.0
https://data.gov.uk/dataset/eeff9651-58e1-433a-a702-c05088c0caa4/offences-by-ethnicity,1686336832588296405,13916489472.0
https://data.gov.uk/dataset/f5d70b50-0985-4f51-a80b-2c74d80a552c/multi-agency-public-protection-arrangements-statistics,1686336850152085747,17563789312.0
https://data.gov.uk/dataset/f7a8a870-0d3a-4369-a36b-ece15791d0cb/statistics-on-deaths-reported-to-coroners-england-and-wales,1686336864433719714,14281634048.0
https://data.gov.uk/dataset/fa5fe1f2-3b9f-4896-a57d-444d38376beb/statistics-on-football-banning-orders,1686336885455041607,21021321728.0
https://data.gov.uk/dataset/f79c8194-93b0-41eb-bba5-56a83fd32f10/historical-crime-data,1686336898530759799,13075718144.0
https://data.gov.uk/dataset/f390c1c0-55ac-4882-b00e-7a225eeb631d/police-transformation-fund,1686336909568162893,11037403136.0
https://data.gov.uk/dataset/f3c39310-71f8-4b3a-ad11-b85a2cae85e6/public-protection-unit-database-ppud,1686336917429200366,7861037568.0
https://data.gov.uk/dataset/fc7ba68c-4440-4142-b130-1b3058366828/dclg-data4nr-drug-offences-recorded-crime-by-police-force-area,1686336928281307564,10852107264.0
https://data.gov.uk/dataset/f8af5788-278a-4349-b248-7afed86f508e/lost-stolen-and-recovered-mobiles-laptops-and-removable-media,1686336940734109504,12452801792.0
https://data.gov.uk/dataset/f5cf674c-9448-4416-92f9-1fa7aec71837/local-re-offending-crime-statistics,1686336949963437403,9229327872.0
https://data.gov.uk/dataset/ee510a95-9969-42fe-bd78-11bd10ffe001/operation-of-police-powers-under-the-terrorism-act-2000-and-subsequent-legislation-quarterly-data-on-outcomes-and-stops-searches-great-britain,1686336975065055812,25101618432.0
https://data.gov.uk/search?filters%5Btopic%5D=Crime+and+justice&page=17,1686336992137888452,17072832768.0
https://data.gov.uk/dataset/7070ec16-e3a7-4a48-a330-5b8d98d6079d/penalty-notices-for-disorder-offences,1686337000530330149,8392441600.0
https://data.gov.uk/dataset/f57df082-6845-438c-ab0b-fd6f11674c02/freedom-of-information-act-2000-annual-statistics-on-implementation-in-central-government,1686337011663914718,11133584640.0
https://data.gov.uk/dataset/12a6dbce-2654-4862-8922-f967ffc07b0b/trireme-vetting-database,1686337019787058268,8123143424.0
https://data.gov.uk/dataset/0fa52196-474b-4297-98cc-df8afe169816/expenditure-on-local-authority-owned-dwellings-that-received-other-capital-works-new-build-supported-housing,1686337026747784958,6960726784.0
https://data.gov.uk/dataset/117cb486-9a8f-4f5d-a6da-02a640b724c2/fco-historians-online-publications-index,1686337034114470509,7366685440.0
https://data.gov.uk/dataset/1215a1a3-244b-4557-b912-da4ec0c9d974/home-office-permanent-secretary-meetings-with-external-organisations,1686337041949124839,7834654464.0
https://data.gov.uk/dataset/14e9b66c-b043-47e5-bf9c-a97b08a76b50/dcms-permanent-secretary-business-costs-hospitality-and-meetings-with-outside-interest-groups,1686337053514158227,11565033472.0
https://data.gov.uk/dataset/0de5a90a-5ec6-4151-b6e0-a706b51924e5/number-of-non-decent-local-authority-dwellings,1686337065623586127,12109427712.0
https://data.gov.uk/dataset/1014339c-de8f-43c6-955e-d45d0a96afb1/english-indices-of-deprivation-2015-summaries-at-local-authority-level,1686337072939154711,7315568640.0
https://data.gov.uk/dataset/10ce0c76-50cf-4e5e-80a8-fc71e4d58b8a/overtime-claims-system,1686337079813589012,6874434304.0
https://data.gov.uk/dataset/116e3661-607f-4c18-a9ca-21d8c8d34037/the-single-data-list-for-central-government-departments,1686337098844893825,19031304960.0
https://data.gov.uk/dataset/055c3860-4150-4000-944c-97fc65a3b011/total-management-vacants-to-be-let-after-minor-repairs-owned-by-that-la,1686337105755551302,6910657280.0
https://data.gov.uk/dataset/09848ffa-8897-4bcf-b77d-b3a74b50c895/pay-and-work-rights-helpline-database,1686337111459973887,5704422656.0
https://data.gov.uk/dataset/0a1fb576-d4a8-46eb-80be-6a351f1c36ba/civil-service-people-survey-2012,1686337119181011144,7721037312.0
https://data.gov.uk/dataset/0a7bc755-f389-40b8-bc1a-45e6ccd809bc/dcms-prompt-payment-monthly-statistics,1686337132169323319,12988312064.0
https://data.gov.uk/dataset/13f0d59f-f981-44c8-9005-73bcb4c98d6f/dfms-accounting-operations-iym,1686337142734931148,10565607936.0
https://data.gov.uk/dataset/14992eea-4f20-479d-8314-d5b08f1a9b9f/cabinet-office-annual-report-and-accounts-2012-13,1686337176520727602,33785796352.0
https://data.gov.uk/dataset/135a6c4d-1e36-4c9f-9762-6a70e53a3a88/rhi-monthly-data,1686337193240573349,16719845888.0
https://data.gov.uk/dataset/13582006-3c67-494a-a771-dfb8929e9ce9/export-of-objects-of-cultural-interest,1686337201103761377,7863187968.0
https://data.gov.uk/dataset/1522f781-88ca-4d06-aea7-de1e24f25d6a/local-authority-plan-making-data,1686337208743410633,7639649280.0
https://data.gov.uk/search?filters%5Btopic%5D=Government&page=20,1686337230467885241,21724474624.0
https://data.gov.uk/dataset/18b58db2-f034-468a-87b7-a585e986ef78/disability-carers-service-internal-reconsiderations-database,1686337238109310243,7641424896.0
https://data.gov.uk/dataset/169d6801-b956-4e8b-a076-c48cc25eac5e/annual-local-government-settlement-data,1686337246481879871,8372569600.0
https://search.open.canada.ca/opendata/?page=19&sort=date_modified+desc&subject_en=Processes,1686337318306426147,71824546304.0
https://search.open.canada.ca/opendata/?page=18&sort=date_modified+desc&subject_en=Information+and+Communications,1686337339450805203,21144379136.0
https://data.gov.uk/dataset/5c8d6d92-43d5-4859-a851-6208d7cc4e61/milk-statistics-notice,1686337353361319718,13910514432.0
https://data.gov.uk/dataset/5cc9aaaa-56bb-4b2f-b219-ac7e184d592d/farming-statistics,1686337362219081349,8857761792.0
https://data.gov.uk/dataset/5ed45f27-7f4e-4c35-8108-2f545223c9ac/strategy-for-england-s-wildlife-and-ecosystem-services-biodiversity-2020-indicators,1686337392273269297,30054187776.0
https://data.gov.uk/dataset/61dbc25e-0ef3-4858-918c-847395e19110/marine-accident-investigation-branch-maib-e-mail,1686337398038827909,5765558784.0
https://data.gov.uk/dataset/597d6bf2-0647-4b5b-9506-52b45aa8bf86/statistical-review-of-northern-ireland-agriculture,1686337407589983494,9551155456.0
https://data.gov.uk/dataset/5b880c54-6685-42df-a216-103aeac1291d/population-of-wild-birds-england-1970-2010,1686337417786323278,10196339712.0
https://data.gov.uk/dataset/609bb4f8-5ed9-4403-a0c7-65a7f165c0a4/status-of-uk-biodiversity-action-plan-priority-species,1686337425159479053,7373155840.0
https://data.gov.uk/dataset/64d359df-ae58-4e04-9f7a-f53f46457173/local-sites-in-positive-conservation-management-in-england,1686337440198039770,15038560768.0
https://data.gov.uk/dataset/5843ecde-9f88-463c-a704-ae9825d51271/strategic-animal-health-policy-programme-stakeholders-lists,1686337449885453017,9687413248.0
https://data.gov.uk/dataset/57b49426-1130-4b32-8685-a219dfea2098/genetic-diversity,1686337461162734289,11277281280.0
https://data.gov.uk/dataset/5f9415ca-58dc-4119-b19c-3dd9c4f47a15/uk-zoonoses-animal-diseases-infections-group-ukzadi-contacts-list,1686337466886686481,5723952128.0
https://data.gov.uk/dataset/60e5821a-ec13-4bf3-85a1-576f74bd2191/number-of-quarterly-major-residential-planning-decisions-granted,1686337476886929364,10000242944.0
https://data.gov.uk/dataset/58eb05e5-4200-497e-80a4-a602469f6dcf/percentage-of-quarterly-residential-planning-decisions-completed-within-13-weeks,1686337486675329098,9788399616.0
https://data.gov.uk/dataset/602d8cfc-0b7b-499d-ba88-3b4425aa0cdd/probation-officers-by-ethnicity,1686337494120526828,7445197824.0
https://data.gov.uk/dataset/6444ff92-88ce-4444-85d2-d420dc1a2a3a/fixed-penalty-notice-distribution-of-literature,1686337504945640609,10825113856.0
https://data.gov.uk/dataset/641ad13e-b3ec-42da-b818-47eeb274dba5/council-tax-level,1686337513394691456,8449050880.0
https://data.gov.uk/dataset/6660774d-e66e-4afa-af5a-bcc6b4b73e3a/core-department-for-environment-food-and-rural-affairs-defra-financial-data,1686337521938223724,8543532032.0
https://data.gov.uk/dataset/692f454f-847b-4fc6-9db1-fb17e7c92c4b/total-private-sector-stock-net-additions-methodology,1686337539753974775,17815751168.0
https://data.gov.uk/search?filters%5Btopic%5D=Environment&page=18,1686337560900061280,21146086400.0
https://data.gov.uk/dataset/7ea1cf25-0ed2-465e-9833-3d49290dd405/salmonella-casebook-system,1686337571797242847,10897181696.0
https://data.gov.uk/dataset/679f0d8d-def2-4a48-8da4-c48d312f23c0/milk-production-northern-ireland,1686337581429526471,9632283648.0
https://search.open.canada.ca/opendata/?page=16&sort=date_modified+desc&subject_en=Health+and+Safety,1686337608358532233,26929005824.0
https://catalog.data.gov/dataset/national-incident-based-reporting-system-nibrs-series-e45c2,1686337621389857448,13031325184.0
https://catalog.data.gov/dataset/map-of-arsenic-concentrations-in-groundwater-of-the-united-states,1686337636093524262,14703666688.0
https://catalog.data.gov/dataset/calipso-lidar-level-2-cloud-profile-data-v4-20,1686337653609991288,17516466944.0
https://catalog.data.gov/dataset/wastewater-treatment-plants,1686337673197475480,19587484416.0
https://catalog.data.gov/dataset/rxnorm-3180d,1686337685623148161,12425672704.0
https://catalog.data.gov/dataset/lost-found-adoptable-pets,1686337699000612729,13377464320.0
https://catalog.data.gov/dataset/nypd-hate-crimes,1686337717299615305,18299002624.0
https://catalog.data.gov/dataset/sea-level-trends-sea-level-variations-of-the-united-states-derived-from-national-water-level-ob,1686337954160437250,236860822016.0
https://catalog.data.gov/dataset/tiger-line-shapefile-2019-nation-u-s-current-state-and-equivalent-national,1686337964607354137,10446916864.0
https://catalog.data.gov/dataset/crash-data,1686337996589972963,31982618880.0
https://catalog.data.gov/dataset/epa-facility-registry-service-frs-wastewater-treatment-plants1,1686338011250750178,14660777216.0
https://catalog.data.gov/dataset/nypd-arrest-data-year-to-date,1686338032100631163,20849880832.0
https://catalog.data.gov/dataset/pittsburgh-police-arrest-data,1686338053413308472,21312677376.0
https://catalog.data.gov/dataset/airline-passenger-and-freight-traffic-t100,1686338069551751826,16138443520.0
https://catalog.data.gov/dataset/teacher-shortage-areas-2015-16,1686338083220851006,13669099008.0
https://catalog.data.gov/dataset/tiger-line-shapefile-2020-nation-u-s-metropolitan-divisions,1686338101196751029,17975900160.0
https://catalog.data.gov/dataset/?page=21,1686338142695897636,41499146496.0
https://catalog.data.gov/dataset/geography-lookup-api-by-geography-id,1686338155779947662,13084050176.0
https://catalog.data.gov/dataset/access-to-jobs-and-workers-via-transit-download,1686338174323533073,18543585280.0
https://search.open.canada.ca/opendata/?page=18&sort=date_modified+desc&subject_en=Economics+and+Industry,1686338199774428251,25450895104.0
https://search.open.canada.ca/opendata/?page=21&subject_en=Agriculture&sort=date_modified+desc,1686338264883883038,65109454848.0
https://search.open.canada.ca/opendata/?page=23&sort=date_modified+desc&subject_en=Education+and+Training,1686338293709001085,28825117952.0
https://data.gov.uk/dataset/0f725127-0446-48d5-bd4a-1e02966ed1ec/children-in-care-ks1-attainment,1686341670636024137,3376927023104.0
https://data.gov.uk/dataset/15a1eca3-525c-4855-9a95-92805bbe1901/level-1-and-2-attainment-in-english-and-mathematics-by-16-19-students,1686341691393179277,20757155328.0
https://data.gov.uk/dataset/15a5d069-c845-4aa0-9e2f-eb4a01a1e3b9/full-time-teaching-assistants-in-maintained-schools,1686341701572477819,10179298304.0
https://data.gov.uk/dataset/1ffe52af-ae56-4b0a-9577-14e679f37dab/third-sector-engagement-and-participation-in-the-learning-and-skills-sector-quantative-research,1686341713484661535,11912183808.0
https://data.gov.uk/dataset/dbf63484-1181-4d96-8b9a-2bf34b64a9f5/ni-068-referrals-to-children-s-social-care-going-on-to-initial-assessment,1686341727886175224,14401513728.0
https://data.gov.uk/dataset/14085eb1-efc4-4614-a580-775fa60f2206/pupil-attainment-level-3-qualifications-by-special-educational-needs-sen,1686341737875860923,9989685760.0
https://data.gov.uk/dataset/1caa82e0-7fc4-47af-be46-333d59d84f27/children-in-care-and-adoption-performance-tables,1686341750529619438,12653758464.0
https://data.gov.uk/dataset/1c46e4eb-3ef0-4051-8b21-1c65d6e65126/gce-vce-a-as-and-equivalent-examination-results-england,1686341761302249095,10772629760.0
https://data.gov.uk/dataset/a2670d4e-9ec9-415f-ab22-2ec31e44e1a8/ni-069-children-who-have-experienced-bullying,1686341771398206115,10095956992.0
https://data.gov.uk/dataset/1ca32924-4044-41b4-91a8-a9965befc319/pupil-attainment-by-free-school-meal-fsm-eligibility-key-stage-3,1686341780876944968,9478738688.0
https://data.gov.uk/dataset/1dc70c11-5beb-4d85-80be-10b38bb08c9f/children-looked-after-in-england-by-distance-between-home-and-placement,1686341797138407996,16261463040.0
https://data.gov.uk/dataset/1e7aa36e-ce35-415d-82ec-4855d6aa1fb7/uams2,1686341806563162834,9424754944.0
https://data.gov.uk/dataset/0c5d3b6b-3d14-4497-97f8-69fab1a2993f/ni-107e-key-stage-2-attainment-for-black-and-minority-ethnic-groups,1686341815454053782,8890891008.0
https://data.gov.uk/dataset/0eb1664a-3a9e-41a0-b67e-6ecf7d5a102d/ni-107c-key-stage-2-attainment-for-black-and-minority-ethnic-groups,1686341826249126319,10795072512.0
https://data.gov.uk/dataset/140f2804-cf0b-4765-a514-b84f449f8f7b/early-years-foundation-stage-profile-results-in-england,1686341838502398020,12253271552.0
https://data.gov.uk/dataset/14545bd2-761e-45fb-9c06-053ccc496460/enrolments-at-uk-higher-education-institutions-northern-ireland-analysis,1686341848599304727,10096906752.0
https://data.gov.uk/dataset/1588375d-1321-44d0-bd16-9ae05d855f39/destinations-of-leavers-from-higher-education-northern-ireland,1686341860028149255,11428844544.0
https://data.gov.uk/dataset/dc1ca75d-22fe-42a3-a88c-1b5e4d8263d4/ni-102a-achievement-gap-between-pupils-eligible-for-free-school-meals-and-their-peers-achieving-the-expected-level-at-key-stages-2-and-4-key-stage-2-gap,1686341874729476022,14701326848.0
https://data.gov.uk/search?filters%5Btopic%5D=Education&page=25,1686341898237190609,23507714560.0
https://data.gov.uk/dataset/a38ea15e-a536-44fc-a908-a915b6de52d2/national-art-library-catalogue,1686341910997395271,12760204544.0
https://data.gov.uk/dataset/e056abcc-c99c-4713-a881-6d3151a8c028/ni-107k-key-stage-2-attainment-for-black-and-minority-ethnic-groups,1686341919655511153,8658115840.0
https://search.open.canada.ca/opendata/?page=16&subject_en=Society+and+Culture&sort=date_modified+desc,1686341963390847953,43735336960.0
https://data.gov.uk/dataset/9fc28776-6381-48eb-9884-7a22849c3bc2/pension-credit-pc,1686341994156798631,30765950720.0
https://data.gov.uk/dataset/9d6cc81c-c243-4ec6-aa88-26ca147f48a7/rough-sleeping-england,1686342004305712818,10148914176.0
https://data.gov.uk/dataset/ab4a7660-f3c4-422b-a7fe-08a6cd59b794/separated-service,1686342012313997654,8008284672.0
https://data.gov.uk/dataset/a6370c33-e989-475c-a8e0-dc10b8f0df7c/dclg-data4nr-public-confidence-in-local-police-force,1686342027308006449,14994008832.0
https://data.gov.uk/dataset/a765f461-8833-4d2d-a90e-d72c866f00a4/gps-benefits-and-savings-performance,1686342035865847734,8557841408.0
https://data.gov.uk/dataset/a39daa9d-51c9-4229-b0ea-d4b1f3a144bc/attitudes-values-and-perceptions-muslims-and-the-general-population,1686342046388186598,10522338816.0
https://data.gov.uk/dataset/a8d80664-ead2-4364-a15e-0aee4306fc31/housing-benefit-subsidy-data-collection-system,1686342062310776717,15922590208.0
https://data.gov.uk/dataset/a8fe7328-0753-4a5a-a0df-d80445069495/subjective-wellbeing-anxious-yesterday-percentage-of-responses-in-range-4-10,1686342071597571452,9286794496.0
https://data.gov.uk/dataset/a9676620-027a-460e-a8d6-ad9b5d664404/labour-market-status-by-ethnic-group,1686342083415979370,11818407936.0
https://data.gov.uk/dataset/a6075a28-f852-467d-a47a-09153ec7d7bf/ni-198k-children-travelling-to-school-mode-of-transport-usually-used-pupils-aged-11-16-by-cycling,1686342097900713149,14484733952.0
https://data.gov.uk/dataset/9d17c247-fbeb-4533-be3a-8207237fd1fe/northern-ireland-census-of-employment-september-2007,1686342105441112587,7540399360.0
https://data.gov.uk/dataset/9d5e41ad-801a-4ecd-a6b7-035e54ccbbf0/g8-social-impact-investment-forum-mailing-list,1686342113930234112,8489121536.0
https://data.gov.uk/dataset/a7949c9b-8c55-4730-a9b3-ff72f6857338/eligible-and-in-priority-need-but-intentionally-homeless,1686342123942886759,10012652544.0
https://data.gov.uk/dataset/a0998f77-ad68-42c3-ad78-58d6e44d2eb2/new-deal-for-young-people-tabulation-tool,1686342131725472696,7782586112.0
https://data.gov.uk/dataset/a3a562c9-c561-4b77-9756-682fd0e644cc/cultural-and-leisure-activities-and-events-impact-of-the-economic-downturn-on-participation-and-attendance,1686342140033306890,8307834112.0
https://data.gov.uk/dataset/a6563fd6-c430-412f-82e2-cefcc881098b/homelessness-prevention-and-relief,1686342148478452404,8445145600.0
https://data.gov.uk/dataset/a7b353a5-53bd-40f7-969d-177173d79a4c/ni-198b-children-travelling-to-school-mode-of-transport-usually-used-pupils-aged-5-10-by-car-share,1686342155030987218,6552534784.0
https://data.gov.uk/dataset/a906d930-1425-4043-9dc0-2c89a84b0c85/northern-ireland-summary-of-social-security-statistics,1686342161505256986,6474269696.0
https://data.gov.uk/search?filters%5Btopic%5D=Society&page=17,1686342179491157397,17985900544.0
https://data.gov.uk/dataset/afccf9cd-de83-4e52-a481-77808713c4c5/warm-front-data,1686342194877056587,15385899008.0
https://data.gov.uk/dataset/a89bacc6-6f32-49e8-88d8-79e55f2df19a/ni-099-children-in-care-reaching-level-4-in-english-at-key-stage-2,1686342204287743150,9410686720.0
https://data.gov.uk/dataset/501b6799-0e45-4537-9015-82ebe2b819ec/windsor-maidenhead-council-buildings,1686342246303600803,42015857664.0
https://data.gov.uk/dataset/77a20bc2-b4e8-467f-908c-c31c812a4e0f/basildon_authorityboundary,1686342256054256203,9750655232.0
https://data.gov.uk/dataset/7014d86b-e3fa-474e-8c97-8ae03765d5bb/dcc-property-assets,1686342271186661017,15132404992.0
https://data.gov.uk/dataset/7866e86a-e746-4585-b18d-3dab3fb02772/wellbeing-survey-2015-plymouth-city-council,1686342280649657387,9462996224.0
https://data.gov.uk/dataset/76ba8e2c-c5a1-4fb8-87a9-60b7c1530db1/neighbourhood-boundaries,1686342288936656039,8286998784.0
https://data.gov.uk/dataset/752e6274-069c-41a2-916d-30a792bc83b0/primary-shopping-area-central-area,1686342304950729752,16014073600.0
https://data.gov.uk/dataset/74aa093b-8a2d-4c19-9bfe-47980627f4bd/cpz-boundaries,1686342315255814464,10305084672.0
https://data.gov.uk/dataset/74af39e3-b470-442e-88d0-ecca1f37d5b2/transport-interchange-areas,1686342325579637126,10323822848.0
https://data.gov.uk/dataset/0854a40e-8fb2-46db-b54c-2c404fc30534/nndr-rating-list-with-empty-relief-indicator-2015-2016,1686342344115185733,18535548416.0
https://data.gov.uk/dataset/045f9e94-a796-4148-818e-1472e1163c7f/land-and-property-assets,1686342356073068663,11957882880.0
https://data.gov.uk/dataset/ff32d32e-bdc0-47b5-bc98-3d830d710b05/blackpool-inspire-wfs-download-service,1686342366676960319,10603891712.0
https://data.gov.uk/dataset/176cda32-d3e3-486b-af10-502944483550/central-area-action-plan-boundary,1686342374516008858,7839048704.0
https://data.gov.uk/dataset/1aab57d8-ae1d-468a-9ff1-e22810587602/neighbourhood-partnerships-may-2016,1686342384644344802,10128335872.0
https://data.gov.uk/dataset/03ce9e92-5d46-4e57-bd77-6c97e6e30a1a/teignbridge-local-plan-boundary,1686342398515602591,13871257856.0
https://data.gov.uk/dataset/0b172897-48e1-4734-adad-3b2b79b5b13e/bracknell-forest-tree-preservation-order-tpo-points,1686342424165300098,25649697536.0
https://data.gov.uk/dataset/1d68d5ee-f124-480b-966d-72e662815224/freehold-land-and-property,1686342438393300739,14228000512.0
https://data.gov.uk/dataset/38e9ca54-c002-4cec-aa35-1689ce14ad98/permanent-air-quality-stations,1686342448376537494,9983236864.0
https://data.gov.uk/dataset/38f2c8cd-7bb3-4746-85d6-77ff64b5c85e/birmingham-civic-dashboard,1686342456099902573,7723364864.0
https://data.gov.uk/search?filters%5Btopic%5D=Mapping&page=19,1686342477391446670,21291544320.0
https://data.gov.uk/dataset/699fc6d1-8e34-437d-88cd-74ad90c11a3f/wolverhampton-ward-boundaries,1686342491400102401,14008655616.0
https://data.gov.uk/dataset/6a55c603-6960-4368-877c-1ac38c48c21b/jsa-maps-compiled-latest-month,1686342500284329461,8884227072.0
https://data.gov.uk/dataset/7843f57f-cffe-48a7-9cfc-8c857cb72a5c/crime-in-england-and-wales-quarterly-report,1686342543804375695,43520046336.0
https://data.gov.uk/dataset/fc63a009-527d-4dda-bf1e-164ea6e8731c/casper-ospt-case-management-system,1686342556423777964,12619402240.0
https://data.gov.uk/dataset/77b3def6-1eff-4caf-badc-a0281f20ccd2/statistics-of-mentally-disordered-offenders-england,1686342580906875192,24483097088.0
https://data.gov.uk/dataset/613a3a55-69c3-4617-aebf-657edf6b8fb8/crime-in-england-and-wales-supplementary-volume-1,1686342610641864045,29734988800.0
https://data.gov.uk/dataset/763e6447-62a1-4156-8d85-5e286d2cc8c6/dangerous-persons-database,1686342637414098862,26772235008.0
https://data.gov.uk/dataset/f989cc38-6004-4dc7-9b93-3cc53ae8654f/probation-trust-case-management-systems,1686342644856412742,7442313728.0
https://data.gov.uk/dataset/77f5eb2d-8162-4655-b107-974240064031/legal-aid-statistics,1686342664177611360,19321198592.0
https://data.gov.uk/dataset/fc4f3114-7e3b-4883-bbba-f76d7a90d24a/national-dna-database-statistics,1686342683924871479,19747260160.0
